timestamp,returns,jump_sizes,t,lambda_p_left,lambda_m_left,lambda_p_right,lambda_m_right,theta_p,theta_m,kappa_p,kappa_m,beta11,beta12,beta21,beta22,eta_p,eta_m,nu_p,nu_m,mu,sigma
2023-09-17,-0.0062257376813652,0.0,7.715068493150685,8.458832948537106,12.284974901838842,8.458832948537106,12.284974901838842,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-09-18,0.000259988082027,0.0,7.717808219178083,8.245731517253123,12.099124032809176,8.245731517253123,12.099124032809176,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-09-19,0.007679978185743,0.0,7.720547945205479,8.049520786576341,11.922404982457618,8.049520786576341,11.922404982457618,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-09-20,0.0195813106671788,0.0,7.723287671232876,7.868861977291116,11.75436905709322,7.868861977291116,11.75436905709322,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-09-21,-0.0063279697448625,0.0,7.726027397260274,7.702522423588988,11.59458960967718,7.702522423588988,11.59458960967718,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-09-22,-0.0149216352468696,0.0,7.728767123287671,7.54936716237978,11.44266095655605,7.54936716237978,11.44266095655605,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-09-23,-0.0014116891753192,0.0,7.7315068493150685,7.4083511892453,11.29819734742178,7.4083511892453,11.29819734742178,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-09-24,-0.0011829515635595,0.0,7.734246575342466,7.278512328196308,11.1608319858829,7.278512328196308,11.1608319858829,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-09-25,-0.0121647228055253,0.0,7.736986301369863,7.158964666581956,11.030216098160135,7.158964666581956,11.030216098160135,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-09-26,0.0005266477212198,0.0,7.739726027397261,7.048892510356963,10.906018047541842,7.048892510356963,10.906018047541842,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-09-27,-0.0009188735774668,0.0,7.742465753424658,6.947544818462298,10.78792249235085,6.947544818462298,10.78792249235085,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-09-28,0.0069659886311098,0.0,7.745205479452054,6.854230078344209,10.675629585284804,6.854230078344209,10.675629585284804,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-09-29,0.0241377864482971,0.0,7.747945205479452,6.7683115876462425,10.56885421209689,6.7683115876462425,10.56885421209689,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-09-30,-0.0049959396469684,0.0,7.750684931506849,6.689203109880864,10.467325267684496,6.689203109880864,10.467325267684496,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-10-01,0.0023348100802891,0.0,7.7534246575342465,6.616364874437982,10.370784967747047,6.616364874437982,10.370784967747047,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-10-02,0.0345478017562519,0.0,7.756164383561644,6.549299893638231,10.278988194265816,6.549299893638231,10.278988194265816,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-10-03,-0.0185646168479962,0.0,7.758904109589041,6.487550571701432,10.191701873143712,6.487550571701432,10.191701873143712,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-10-04,-0.0044414648628354,0.0,7.761643835616439,6.430695582492686,10.108704382424838,6.430695582492686,10.108704382424838,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-10-05,0.0183007878498565,0.0,7.764383561643836,6.378346994742443,10.0297849895913,6.378346994742443,10.0297849895913,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-10-06,-0.0129639675081814,0.0,7.767123287671233,6.330147625125407,9.954743316508551,6.330147625125407,9.954743316508551,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-10-07,0.0171572596321861,0.0,7.76986301369863,6.285768601137924,9.88338883066077,6.285768601137924,9.88338883066077,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-10-08,0.0018597465175047,0.0,7.772602739726027,6.244907117144847,9.815540361384366,6.244907117144847,9.815540361384366,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-10-09,-0.0053036960035254,0.0,7.775342465753424,6.207284368285233,9.751025639871695,6.207284368285233,9.751025639871695,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-10-10,-0.0100068167261523,0.0,7.778082191780822,6.172643648139253,9.689680861776532,6.172643648139253,9.689680861776532,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-10-11,-0.0034096817512187,0.0,7.780821917808219,6.140748597176611,9.631350271311131,6.140748597176611,9.631350271311131,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-10-12,-0.0245111934719128,0.0,7.783561643835616,6.111381590035229,9.575885765778748,6.111381590035229,9.575885765778748,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-10-13,0.0007888664456279,0.0,7.786301369863014,6.0843422506263645,9.523146519537503,6.0843422506263645,9.523146519537503,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-10-14,0.002732942130429,0.0,7.789041095890411,6.059446084934439,9.47299862644089,6.059446084934439,9.47299862644089,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-10-15,-0.0016502374290239,0.0,7.791780821917809,6.03652322218297,9.425314759847003,6.03652322218297,9.425314759847003,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-10-16,0.0111988657097171,0.0,7.794520547945205,6.015417255777349,9.379973849333336,6.015417255777349,9.379973849333336,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-10-17,0.0413152340501264,0.0,7.797260273972602,5.995984176116,9.336860773296134,5.995984176116,9.336860773296134,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-10-18,0.0031153754684649,0.0,7.8,5.978091387988391,9.295866066654138,5.978091387988391,9.295866066654138,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-10-19,0.0002543672685507,0.0,7.802739726027397,5.961616805855314,9.256885642914176,5.961616805855314,9.256885642914176,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-10-20,0.0092553734532247,0.0,7.805479452054794,5.94644802083848,9.219820529893209,5.94644802083848,9.219820529893209,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-10-21,0.0338884363361711,0.0,7.808219178082192,5.932481533735599,9.1845766184257,5.932481533735599,9.1845766184257,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-10-22,0.0114015821126036,0.0,7.810958904109589,5.919622048827715,9.151064423418314,5.919622048827715,9.151064423418314,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-10-23,0.0048041654825728,0.0,7.813698630136987,5.907781823660286,9.119198856645214,5.907781823660286,9.119198856645214,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-10-24,0.1070980826242726,0.1070980826242726,7.816438356164384,5.896880070361483,9.088899010707127,24.56937689957517,20.50755788574824,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-10-25,0.0143328431806407,0.0,7.81917808219178,23.07933249866641,19.917688798959997,23.07933249866641,19.917688798959997,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-10-26,0.0190141979173544,0.0,7.821917808219178,21.70739098292063,19.35680304473525,21.70739098292063,19.35680304473525,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
