timestamp,returns,jump_sizes,t,lambda_p_left,lambda_m_left,lambda_p_right,lambda_m_right,theta_p,theta_m,kappa_p,kappa_m,beta11,beta12,beta21,beta22,eta_p,eta_m,nu_p,nu_m,mu,sigma
2021-02-10,-0.004673149892048448,0.0,5.115068493150685,67.06644310259713,70.18055062657635,67.06644310259713,70.18055062657635,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-02-11,-0.05072711165534805,-0.05072711165534805,5.117808219178082,62.20802516429717,67.14998935861253,66.6103582051016,71.61391922527028,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-02-12,0.08052748573554812,0.08052748573554812,5.120547945205479,61.78809015753029,68.51292911180025,75.82801678569186,77.09866535606952,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-02-13,-0.009115154881295991,0.0,5.123287671232877,70.27514495735049,73.72818117231024,70.27514495735049,73.72818117231024,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-02-14,0.0022451021894538325,0.0,5.126027397260274,65.16240107651853,70.52330638593514,65.16240107651853,70.52330638593514,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-02-15,0.02376691739597966,0.0,5.1287671232876715,60.45490002137666,67.47590374692116,60.45490002137666,67.47590374692116,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-02-16,-0.023335026381020862,0.0,5.131506849315069,56.12052171088795,64.57823583061136,56.12052171088795,64.57823583061136,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-02-17,0.02841978621642319,0.0,5.134246575342465,52.12969194401859,61.822945392218465,52.12969194401859,61.822945392218465,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-02-18,0.0643998009276028,0.0643998009276028,5.136986301369863,48.45518060992484,59.20303668660935,59.68325350494902,66.06926006235997,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-02-19,-0.015511392497177234,0.0,5.13972602739726,55.41003691545389,63.24070785769093,55.41003691545389,63.24070785769093,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-02-20,0.08798078117595312,0.08798078117595312,5.142465753424657,51.47552111087484,60.55113711697358,66.81492604964636,69.93153406891825,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-02-21,-0.0070105798600461336,0.0,5.145205479452055,61.976443684811976,66.91320827805625,61.976443684811976,66.91320827805625,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-02-22,0.008030593517275909,0.0,5.147945205479452,57.52146581605221,64.04318851329647,57.52146581605221,64.04318851329647,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-02-23,-0.05178122894117615,-0.05178122894117615,5.1506849315068495,53.41959537101679,61.314187729136805,57.91340957849623,65.87087875411042,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-02-24,-0.09774950255582215,-0.09774950255582215,5.153424657534247,53.78047315372341,63.05207405369308,62.26362645737353,71.65392244739854,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-02-25,0.041526625056854415,0.0,5.156164383561644,57.7858861031549,68.55096676781133,57.7858861031549,68.55096676781133,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-02-26,-0.07647678774572962,-0.07647678774572962,5.158904109589041,53.663057357291926,65.60047542040687,60.30006621825511,72.33034837756776,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-02-27,0.015545586376174831,0.0,5.161643835616438,55.977960239287746,69.19415637804464,55.977960239287746,69.19415637804464,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-02-28,-0.024620358024542356,0.0,5.164383561643835,51.99843008275014,66.21206178376221,51.99843008275014,66.21206178376221,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-03-01,-0.001660981801673972,0.0,5.167123287671233,48.334322736965916,63.376492988675444,48.334322736965916,63.376492988675444,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-03-02,0.06473365586225933,0.06473365586225933,5.16986301369863,44.96063737378954,60.680250419078305,56.24691770872337,67.58206897561257,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-03-03,-0.017543854851195192,0.0,5.1726027397260275,52.24606962829891,64.67918461009603,52.24606962829891,64.67918461009603,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-03-04,0.04703586362703231,0.0,5.175342465753425,48.56233404540173,61.91893403374414,48.56233404540173,61.91893403374414,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-03-05,-0.08385281220005461,-0.08385281220005461,5.178082191780822,45.170576205083236,59.2943089075224,52.44771053555229,66.67326387988982,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-03-06,0.042045804564849076,0.0,5.1808219178082195,48.747992628303514,63.81503382990679,48.747992628303514,63.81503382990679,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-03-07,0.008519133178846816,0.0,5.183561643835616,45.341519243749495,61.097243470590975,45.341519243749495,61.097243470590975,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-03-08,0.04470352398601069,0.0,5.186301369863013,42.205047434115876,58.51299227036354,42.205047434115876,58.51299227036354,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-03-09,0.010501231904427491,0.0,5.189041095890411,39.31717651833857,56.05571875661248,39.31717651833857,56.05571875661248,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-03-10,0.06561436924600755,0.06561436924600755,5.191780821917808,36.65820206156937,53.719183855960765,48.09803433191159,60.71490293292717,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-03-11,0.0005955813796871775,0.0,5.1945205479452055,44.743077499476016,58.14943810954824,44.743077499476016,58.14943810954824,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-03-12,0.031737956025465947,0.0,5.197260273972603,41.65403897207065,55.710027900357176,41.65403897207065,55.710027900357176,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-03-13,-0.012011868996382206,0.0,5.2,38.80984171398926,53.39047858731377,38.80984171398926,53.39047858731377,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-03-14,0.07749537471200979,0.07749537471200979,5.2027397260273975,36.19107928318447,51.184900781921094,49.702358879713636,59.44735727551078,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-03-15,-0.030262826518335735,0.0,5.205479452054795,46.22024116689196,56.944173555094196,46.22024116689196,56.944173555094196,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-03-16,-0.09504281360494318,-0.09504281360494318,5.208219178082191,43.014120698255496,54.56398425473159,51.262375033468516,62.92764700661158,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-03-17,0.04544592093868596,0.0,5.210958904109589,47.6566083820329,60.253458571837584,47.6566083820329,60.253458571837584,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-03-18,0.04114335794386933,0.0,5.213698630136986,44.336639552797024,57.71066690709105,44.336639552797024,57.71066690709105,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-03-19,-0.035801968315335796,0.0,5.2164383561643834,41.27981583329498,55.29281580646326,41.27981583329498,55.29281580646326,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
